# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6418000 18587.8
6419000 18606.3
6420000 18611.8
6421000 18613.7
6422000 18610.6
6423000 18626.1
6424000 18635.9
6425000 18633.1
6426000 18636.7
6427000 18653.6
6428000 18664.2
6429000 18681.6
6430000 18685
6431000 18692.9
6432000 18701.1
6433000 18714.1
6434000 18731.2
6435000 18746.8
6436000 18748.2
6437000 18724.5
6438000 18708.2
6439000 18706.5
6440000 18729.2
6441000 18734.8
6442000 18737.4
6443000 18734.7
6444000 18747.1
6445000 18767.4
6446000 18774.4
6447000 18784.6
6448000 18785.1
6449000 18792.4
6450000 18807.8
6451000 18835.4
6452000 18838.8
6453000 18857.5
6454000 18879
6455000 18866.7
6456000 18865.1
6457000 18890.4
6458000 18914.6
6459000 18932.8
6460000 18933.2
6461000 18951.1
6462000 18939.6
6463000 18930.5
6464000 18925.1
6465000 18932.7
6466000 18935.7
6467000 18943.6
6468000 18937.5
6469000 18942
6470000 18938.6
6471000 18938.9
6472000 18948.8
6473000 18944.5
6474000 18942.9
6475000 18932.6
6476000 18943.8
6477000 18950.5
6478000 18948.6
6479000 18941.7
6480000 18941.7
6481000 18955
6482000 18951.2
6483000 18950.4
6484000 18954.5
6485000 18967.9
6486000 18975.3
6487000 18984.8
6488000 18987.8
6489000 18996.5
6490000 19007.8
6491000 18993.7
6492000 18992.2
6493000 18984.8
6494000 18979.1
6495000 18996.7
6496000 19006.9
6497000 19007.7
6498000 19003.4
6499000 19020.6
6500000 19016.3
6501000 18992.8
6502000 18984
6503000 18983.7
6504000 18981.8
6505000 18993.3
6506000 19008.4
6507000 19012.5
6508000 19010.1
6509000 19002.9
6510000 19007
6511000 19009.7
6512000 19007.4
6513000 19027
6514000 19056.1
6515000 19065.4
6516000 19071.5
6517000 19060.2
6518000 19063.3
6519000 19067.7
6520000 19059
6521000 19067.5
6522000 19066.5
6523000 19074.3
6524000 19069.1
6525000 19066.9
6526000 19065.1
6527000 19050.1
6528000 19048.8
6529000 19057.7
6530000 19059.6
6531000 19057.1
6532000 19051.8
6533000 19046.3
6534000 19045.4
6535000 19055.4
6536000 19053.8
6537000 19062.2
6538000 19062
6539000 19090.8
6540000 19101
6541000 19103.5
6542000 19107.9
6543000 19118.3
6544000 19125.3
6545000 19139
6546000 19149.4
6547000 19145.6
6548000 19133.1
6549000 19140.9
6550000 19132.9
6551000 19135.5
6552000 19141.6
6553000 19136
6554000 19118.1
6555000 19134.6
6556000 19142.8
6557000 19142.5
6558000 19142.6
6559000 19157.5
6560000 19168.8
6561000 19184.4
6562000 19188.9
6563000 19171.4
6564000 19172.1
6565000 19191.8
6566000 19194.8
6567000 19186.2
6568000 19193.2
6569000 19196.4
6570000 19199.5
6571000 19205.4
6572000 19210.6
6573000 19202.8
6574000 19204.4
6575000 19204.3
6576000 19202.1
6577000 19190
6578000 19192.8
6579000 19199.6
6580000 19196.9
6581000 19202.9
6582000 19214.5
6583000 19221.5
6584000 19245.1
6585000 19261.1
6586000 19266.6
6587000 19264.7
6588000 19250.6
6589000 19253.6
6590000 19259.2
6591000 19262.5
6592000 19261.4
6593000 19276
6594000 19268.3
6595000 19265.6
6596000 19239.2
6597000 19236.8
6598000 19239.4
6599000 19240
6600000 19245.4
6601000 19262.9
6602000 19275.5
6603000 19268.3
6604000 19274.4
6605000 19297.6
6606000 19305.8
6607000 19298.5
6608000 19314.4
6609000 19319.8
6610000 19331.4
6611000 19349.5
6612000 19362.1
6613000 19367.1
6614000 19383.3
6615000 19400.5
6616000 19403
6617000 19412.5
6618000 19389.7
6619000 19375.3
6620000 19372.4
6621000 19376.5
6622000 19362.1
6623000 19366.1
6624000 19361.5
6625000 19378.2
6626000 19397.9
6627000 19403.3
6628000 19409.4
6629000 19422.5
6630000 19432.5
6631000 19425.8
6632000 19433.1
6633000 19427.2
6634000 19416.4
6635000 19410.4
6636000 19409.5
6637000 19424.3
6638000 19434.7
6639000 19435
6640000 19447.1
6641000 19457.6
6642000 19447
6643000 19453.1
6644000 19474.1
6645000 19506.4
6646000 19526.8
6647000 19533.2
6648000 19533.2
6649000 19531.8
6650000 19538.3
6651000 19545
6652000 19529.1
6653000 19524.5
6654000 19527.7
6655000 19515.8
6656000 19510.7
6657000 19517.1
6658000 19509.2
6659000 19507.9
6660000 19520.4
6661000 19524.1
6662000 19516.5
6663000 19512.6
6664000 19506.6
6665000 19510.1
6666000 19510.8
6667000 19521.6
6668000 19522.9
6669000 19525.1
6670000 19552.4
6671000 19558.5
6672000 19593.4
6673000 19614.9
6674000 19633.4
6675000 19645.9
6676000 19649.5
6677000 19645
6678000 19631.8
6679000 19621.9
6680000 19625.1
6681000 19617.9
6682000 19622.6
6683000 19632.2
6684000 19648.2
6685000 19638.8
6686000 19630.1
6687000 19631.6
6688000 19611.6
6689000 19596
6690000 19577.2
6691000 19546.7
6692000 19535.2
6693000 19545.6
6694000 19544.8
6695000 19521.2
6696000 19502.5
6697000 19522
6698000 19520.1
6699000 19518.5
6700000 19518.6
6701000 19528.2
6702000 19524.7
6703000 19521.7
6704000 19520.7
6705000 19532.7
6706000 19539.6
6707000 19552.1
6708000 19559.8
6709000 19560.7
6710000 19558.9
6711000 19565.4
6712000 19545.1
6713000 19529.2
6714000 19530.7
6715000 19542.5
6716000 19548.2
6717000 19548.8
6718000 19540.5
6719000 19525.8
6720000 19541.3
6721000 19544.7
6722000 19538.5
6723000 19556.5
6724000 19563.4
6725000 19543.6
6726000 19537.2
6727000 19542.7
6728000 19553.8
6729000 19554.6
6730000 19542.9
6731000 19552.6
6732000 19551.9
6733000 19555.6
6734000 19568.5
6735000 19574.9
6736000 19579.3
6737000 19572.2
6738000 19570.6
6739000 19572.9
6740000 19561.1
6741000 19561
6742000 19571.1
6743000 19588
6744000 19587.6
6745000 19587
6746000 19581.8
6747000 19566.6
6748000 19570.8
6749000 19589.9
6750000 19582.1
6751000 19574.1
6752000 19574.4
6753000 19587.7
6754000 19605.2
6755000 19626.1
6756000 19637.4
6757000 19650.9
6758000 19663.8
6759000 19660
6760000 19664.3
6761000 19673
6762000 19681
6763000 19683
6764000 19680.9
6765000 19680.7
6766000 19678.5
6767000 19682.1
6768000 19692.3
6769000 19709.4
6770000 19714.5
6771000 19709.5
6772000 19713.5
6773000 19714.2
6774000 19716.6
6775000 19708.4
6776000 19716.9
6777000 19710.2
6778000 19724.3
6779000 19723.1
6780000 19737.9
6781000 19741.9
6782000 19730.6
6783000 19729.4
6784000 19749.3
6785000 19771.5
6786000 19770.6
6787000 19786.7
6788000 19793.9
6789000 19795.8
6790000 19805.1
6791000 19807.2
6792000 19815.4
6793000 19821.7
6794000 19829.2
6795000 19835
6796000 19830.4
6797000 19823
6798000 19823.2
6799000 19828.4
6800000 19849.8
6801000 19859.9
6802000 19844.9
6803000 19823.5
6804000 19825.6
6805000 19827.5
6806000 19842.6
6807000 19863.9
6808000 19872
6809000 19864.8
6810000 19855.6
6811000 19859.4
6812000 19860.5
6813000 19866.7
6814000 19889.9
6815000 19911.9
6816000 19935.1
6817000 19943.5
6818000 19937.4
6819000 19949.2
6820000 19951.8
6821000 19941.6
6822000 19929.4
6823000 19923.4
6824000 19932.6
6825000 19942.8
6826000 19934.2
6827000 19932.9
6828000 19915.1
6829000 19924
6830000 19937.7
6831000 19930.7
6832000 19934.3
6833000 19929
6834000 19932.7
6835000 19936.2
6836000 19924.7
6837000 19920.8
6838000 19918.4
6839000 19920.5
6840000 19920.9
6841000 19933.2
6842000 19930.6
6843000 19917.7
6844000 19903.9
6845000 19906.8
6846000 19905.8
6847000 19914.7
6848000 19924.2
6849000 19950.2
6850000 19953.7
6851000 19943.5
6852000 19939.1
6853000 19946.9
6854000 19937.4
6855000 19945.6
6856000 19959.9
6857000 19974.1
6858000 19990.2
6859000 20007.9
6860000 20009.8
6861000 20019.9
6862000 20025.8
6863000 20027
6864000 20023.7
6865000 20033.9
6866000 20047.4
6867000 20059.2
6868000 20065.8
6869000 20083.9
6870000 20090.7
6871000 20095.5
6872000 20091
6873000 20095
6874000 20102.2
6875000 20117.4
6876000 20121.7
6877000 20130.2
6878000 20124.7
6879000 20125.2
6880000 20127.4
6881000 20108.4
6882000 20100.2
6883000 20111.3
6884000 20119.9
6885000 20117.5
6886000 20115.8
6887000 20123.3
6888000 20121.2
6889000 20122.5
6890000 20133.1
6891000 20140.7
6892000 20145.1
6893000 20134
6894000 20132.8
6895000 20132.2
6896000 20123.8
6897000 20102.1
6898000 20112
6899000 20119
6900000 20126.5
6901000 20128.3
6902000 20126.5
6903000 20136.4
6904000 20150.8
6905000 20149
6906000 20147.3
6907000 20162
6908000 20182.1
6909000 20172.8
6910000 20171.4
6911000 20185.9
6912000 20192.9
6913000 20186.8
6914000 20185.8
6915000 20191.9
6916000 20205.5
6917000 20196.6
6918000 20211.8
6919000 20199.6
6920000 20184.2
6921000 20183.6
6922000 20169.1
6923000 20160.2
6924000 20154.5
6925000 20160.4
6926000 20168.1
6927000 20184
6928000 20195.7
6929000 20200.7
6930000 20203.5
6931000 20195.8
6932000 20199.3
6933000 20221.9
6934000 20231.3
6935000 20244.3
6936000 20270.5
6937000 20277.8
6938000 20294.8
6939000 20296.3
6940000 20280.6
6941000 20283.4
6942000 20280.5
6943000 20280.1
6944000 20306.7
6945000 20311.5
6946000 20314.9
6947000 20318.7
6948000 20295.5
6949000 20296.5
6950000 20298.8
6951000 20287.5
6952000 20295.1
6953000 20295.3
6954000 20306.9
6955000 20306.1
6956000 20313.5
6957000 20315.4
6958000 20312.9
6959000 20321.2
6960000 20321.1
6961000 20313.7
6962000 20341.6
6963000 20332.7
6964000 20350.5
6965000 20370.5
6966000 20378.8
6967000 20376.6
6968000 20384.2
6969000 20394.7
6970000 20402.4
6971000 20398.7
6972000 20414.6
6973000 20411.9
6974000 20416.3
6975000 20415.7
6976000 20414.9
6977000 20404.2
6978000 20397.7
6979000 20399.6
6980000 20405.3
6981000 20400.7
6982000 20403
6983000 20413.1
6984000 20436.6
6985000 20430.3
6986000 20446.2
6987000 20459.6
6988000 20462
6989000 20479.1
6990000 20502
6991000 20518.2
6992000 20535.4
6993000 20557.6
6994000 20568
6995000 20575.4
6996000 20579.9
6997000 20596.3
6998000 20592.5
6999000 20579.2
7000000 20559.3
7001000 20555.1
7002000 20558.1
7003000 20558.9
7004000 20584.2
7005000 20600
7006000 20602.6
7007000 20593.8
7008000 20601.6
7009000 20586.8
7010000 20575.3
7011000 20595.7
7012000 20604.2
7013000 20603
7014000 20594.2
7015000 20589.3
7016000 20583.4
7017000 20567.8
7018000 20570.3
7019000 20558.6
7020000 20562
7021000 20577.1
7022000 20581.3
7023000 20585.6
7024000 20586.6
7025000 20579.4
7026000 20562.4
7027000 20560.3
7028000 20559.2
7029000 20552.5
7030000 20559.8
7031000 20564
7032000 20560
7033000 20566.4
7034000 20553.2
7035000 20552.3
7036000 20556
7037000 20562.4
7038000 20554.6
7039000 20560.3
7040000 20562.1
7041000 20548.5
7042000 20550.6
7043000 20542.4
7044000 20536.3
7045000 20542.6
7046000 20544.8
7047000 20546.3
7048000 20547.5
7049000 20535.2
7050000 20544.2
7051000 20552.9
7052000 20565.1
7053000 20568.9
7054000 20573.1
7055000 20578.9
7056000 20570.1
7057000 20581.3
7058000 20598.1
7059000 20612
7060000 20608
7061000 20601.6
7062000 20614.9
7063000 20630
7064000 20633.8
7065000 20623.4
7066000 20620.8
7067000 20624.7
7068000 20616.1
7069000 20603.1
7070000 20599.4
7071000 20621.1
7072000 20630.5
7073000 20638.7
7074000 20638
7075000 20640.5
7076000 20652.2
7077000 20667.7
7078000 20676
7079000 20678.6
7080000 20669.2
7081000 20672.1
7082000 20678.5
7083000 20668.4
7084000 20670.6
7085000 20667.5
7086000 20657.6
7087000 20652.1
7088000 20657.1
7089000 20653.3
7090000 20645.9
7091000 20636.8
7092000 20639.5
7093000 20643.2
7094000 20623.1
7095000 20632.5
7096000 20627
7097000 20634.3
7098000 20660.6
7099000 20662.9
7100000 20671.3
7101000 20675
7102000 20667.8
7103000 20669.7
7104000 20668.4
7105000 20656.5
7106000 20656.1
7107000 20663.3
7108000 20677.6
7109000 20689.8
7110000 20694.4
7111000 20702.9
7112000 20714.5
7113000 20732.1
7114000 20745.4
7115000 20757.3
7116000 20746.7
7117000 20744.8
7118000 20749
7119000 20755.4
7120000 20751.4
7121000 20753.1
7122000 20757.9
7123000 20760.6
7124000 20775.6
7125000 20779.8
7126000 20781.2
7127000 20799.7
7128000 20785.4
7129000 20781.4
7130000 20800.6
7131000 20807.8
7132000 20807.3
7133000 20820
7134000 20822.5
7135000 20831
7136000 20822.7
7137000 20804.1
7138000 20801.4
7139000 20798.3
7140000 20791.3
7141000 20800
7142000 20824.5
7143000 20831.9
7144000 20826.4
7145000 20826.8
7146000 20808.3
7147000 20809.1
7148000 20818.4
7149000 20819.3
7150000 20831.7
7151000 20831.8
7152000 20818.8
7153000 20812.2
7154000 20818.7
7155000 20824.8
7156000 20837.7
7157000 20848.5
7158000 20853.7
7159000 20839.3
7160000 20830.3
7161000 20840.2
7162000 20847.4
7163000 20828.8
7164000 20814.3
7165000 20811.1
7166000 20817.1
7167000 20834.8
7168000 20845.7
7169000 20844.2
7170000 20830.6
7171000 20818.3
7172000 20824.4
7173000 20815.9
7174000 20804.1
7175000 20810.7
7176000 20812.3
7177000 20810.7
7178000 20809.7
7179000 20816.4
7180000 20815.3
7181000 20826.4
7182000 20829.4
7183000 20825.3
7184000 20832.1
7185000 20840.6
7186000 20829.9
7187000 20828.6
7188000 20834.8
7189000 20851.9
7190000 20863.8
7191000 20869.3
7192000 20862
7193000 20844.1
7194000 20827.4
7195000 20821.4
7196000 20813.5
7197000 20811.2
7198000 20827.2
7199000 20832.6
7200000 20810.5
7201000 20808.3
7202000 20820
7203000 20838.5
7204000 20840.1
7205000 20845.2
7206000 20865
7207000 20874.7
7208000 20872.9
7209000 20869
7210000 20864.7
7211000 20865.4
7212000 20872.8
7213000 20878.3
7214000 20871.8
7215000 20879.9
7216000 20891.7
7217000 20887.5
7218000 20882.8
7219000 20871.2
7220000 20880
7221000 20876.3
7222000 20849.4
7223000 20827.5
7224000 20824.1
7225000 20814.2
7226000 20822.5
7227000 20805.1
7228000 20808.7
7229000 20810.5
7230000 20803.6
7231000 20797.8
7232000 20802.4
7233000 20818.8
7234000 20815.9
7235000 20821.7
7236000 20822.6
7237000 20827.5
7238000 20827
7239000 20845
7240000 20865.3
7241000 20863.5
7242000 20876.9
7243000 20876.3
7244000 20890.5
7245000 20914.8
7246000 20917.7
7247000 20914.2
7248000 20922.5
7249000 20922.1
7250000 20920.8
7251000 20924.4
7252000 20943.7
7253000 20947.5
7254000 20960
7255000 20978.2
7256000 20985.3
7257000 20983.4
7258000 20967.5
7259000 20969.6
7260000 20966
7261000 20954.1
7262000 20956.5
7263000 20969.7
7264000 20962.3
7265000 20962.6
7266000 20971.9
7267000 20980.6
7268000 20987.7
7269000 20994.9
7270000 21017.4
7271000 21041.7
7272000 21023.9
7273000 21024.5
7274000 21021.9
7275000 21018
7276000 21028.9
7277000 21038.5
7278000 21024.9
7279000 21016.7
7280000 21015.7
7281000 21011.1
7282000 21017.3
7283000 21010
7284000 21008.5
7285000 21004.8
7286000 20992
7287000 20995.3
7288000 20990.1
7289000 21009.6
7290000 21009
7291000 21005.4
7292000 21028.5
7293000 21038.1
7294000 21045
7295000 21033
7296000 21035
7297000 21045.7
7298000 21041.8
7299000 21049.4
7300000 21051.9
7301000 21066.2
7302000 21059.5
7303000 21079.7
7304000 21095
7305000 21111.2
7306000 21121.7
7307000 21134.6
7308000 21140.2
7309000 21151.7
7310000 21160.2
7311000 21148.1
7312000 21144.7
7313000 21154.7
7314000 21156.9
7315000 21168.8
7316000 21189.5
7317000 21197.8
7318000 21221.9
7319000 21228.9
7320000 21218.9
7321000 21221.6
7322000 21215.7
7323000 21207.8
7324000 21195.2
7325000 21184
7326000 21170.6
7327000 21160.6
7328000 21160.9
7329000 21170.2
7330000 21173.3
7331000 21181.1
7332000 21172.3
7333000 21164.2
7334000 21167.5
7335000 21184.4
7336000 21186.4
7337000 21191.8
7338000 21202.2
7339000 21199.2
7340000 21210.2
7341000 21223.7
7342000 21236.2
7343000 21245.2
7344000 21246.2
7345000 21245.4
7346000 21250.6
7347000 21257.7
7348000 21254.3
7349000 21251.9
7350000 21254.7
7351000 21256.2
7352000 21244.8
7353000 21250
7354000 21242.3
7355000 21251.5
7356000 21254.3
7357000 21261.6
7358000 21257.9
7359000 21267.1
7360000 21276.9
7361000 21270.8
7362000 21288.1
7363000 21294.9
7364000 21308.8
7365000 21313.8
7366000 21309
7367000 21312.7
7368000 21315.7
7369000 21329.6
7370000 21329.8
7371000 21349
7372000 21350.7
7373000 21344.4
7374000 21332.6
7375000 21347.6
7376000 21373.9
7377000 21388.6
7378000 21402.9
7379000 21410.9
7380000 21418.3
7381000 21420.6
7382000 21422.8
7383000 21424.1
7384000 21428.5
7385000 21426.8
7386000 21410.4
7387000 21392.4
7388000 21384.8
7389000 21382.3
7390000 21378.6
7391000 21391.2
7392000 21397.3
7393000 21401.4
7394000 21414.1
7395000 21415.6
7396000 21413.7
7397000 21416.7
7398000 21426.9
7399000 21431.7
7400000 21443.1
7401000 21453.5
7402000 21455
7403000 21443.2
7404000 21436.1
7405000 21437.9
7406000 21449.1
7407000 21475.2
7408000 21486.1
7409000 21485.6
7410000 21475.1
7411000 21470.6
7412000 21463.2
7413000 21442.9
7414000 21442.2
7415000 21447
7416000 21445.8
7417000 21460.2
7418000 21472.2
7419000 21471.4
7420000 21459.9
7421000 21453
7422000 21436.3
7423000 21429.2
7424000 21437
7425000 21439.9
7426000 21438
7427000 21430.1
7428000 21419.9
7429000 21410.4
7430000 21417.6
7431000 21418.8
7432000 21415.3
7433000 21431.9
7434000 21447
7435000 21460
7436000 21452.9
7437000 21448.3
7438000 21448.4
7439000 21462.9
7440000 21456.8
7441000 21467.6
7442000 21474.9
7443000 21489.9
7444000 21496.6
7445000 21482.2
7446000 21469.6
7447000 21474.6
7448000 21465.8
7449000 21457.3
7450000 21462.4
7451000 21466.4
7452000 21459.3
7453000 21468.6
7454000 21482.6
7455000 21506.6
7456000 21531
7457000 21533.4
7458000 21528.7
7459000 21525
7460000 21531.4
7461000 21536.3
7462000 21564.6
7463000 21571.1
7464000 21572.8
7465000 21578.8
7466000 21573.8
7467000 21558.3
7468000 21561.7
7469000 21567.8
7470000 21566.5
7471000 21557.7
7472000 21563.7
7473000 21569.1
7474000 21573.8
7475000 21580.6
7476000 21591.7
7477000 21596.1
7478000 21582.8
7479000 21567.8
7480000 21580.5
7481000 21600.9
7482000 21591.8
7483000 21579.3
7484000 21578.7
7485000 21568
7486000 21580.8
7487000 21572.5
7488000 21554.1
7489000 21552.6
7490000 21562.6
7491000 21568
7492000 21567.2
7493000 21564.1
7494000 21563.4
7495000 21560.4
7496000 21574.9
7497000 21588.7
7498000 21581.1
7499000 21560.1
7500000 21564.2
7501000 21579.6
7502000 21597.4
7503000 21582.4
7504000 21585.3
7505000 21588.6
7506000 21598.9
7507000 21609.9
7508000 21610.4
7509000 21612.5
7510000 21617.4
7511000 21632
7512000 21631.5
7513000 21640.7
7514000 21664
7515000 21675.9
7516000 21669.5
7517000 21687.1
7518000 21693.9
7519000 21702.9
7520000 21690.2
7521000 21694.1
7522000 21702.9
7523000 21712.6
7524000 21721.7
7525000 21737.2
7526000 21751.1
7527000 21749.3
7528000 21741.9
7529000 21735.9
7530000 21745.4
7531000 21761.7
7532000 21770.6
7533000 21773.6
7534000 21775.6
7535000 21765.9
7536000 21767.1
7537000 21754.2
7538000 21729.1
7539000 21711.5
7540000 21700.7
7541000 21689.5
7542000 21697.9
7543000 21699.6
7544000 21704.5
7545000 21714.4
7546000 21714
7547000 21712
7548000 21703.9
7549000 21702.3
7550000 21708.1
7551000 21709.3
7552000 21711.8
7553000 21711.9
7554000 21700.5
7555000 21688.1
7556000 21685.7
7557000 21689.1
7558000 21687.8
7559000 21689.7
7560000 21717.9
7561000 21742.6
7562000 21754.5
7563000 21758.8
7564000 21752.5
7565000 21761.4
7566000 21782.9
7567000 21806.5
7568000 21809.4
7569000 21787.8
7570000 21785.7
7571000 21799.4
7572000 21817.2
7573000 21835.8
7574000 21826.3
7575000 21828.9
7576000 21825.2
7577000 21818.5
7578000 21807.6
7579000 21804.5
7580000 21809.1
7581000 21831.5
7582000 21842.2
7583000 21852.1
7584000 21850.1
7585000 21857.7
7586000 21851.2
7587000 21834.3
7588000 21829.6
7589000 21833.1
7590000 21829.5
7591000 21840.5
7592000 21847.8
7593000 21848.4
7594000 21857.7
7595000 21876.6
7596000 21883.4
7597000 21887.6
7598000 21893.2
7599000 21892
7600000 21905.8
7601000 21915.6
7602000 21904
7603000 21929.3
7604000 21954.4
7605000 21959.6
7606000 21951.7
7607000 21953.1
7608000 21951.5
7609000 21948.7
7610000 21963.1
7611000 21966.2
7612000 21963.9
7613000 21964.5
7614000 21966.7
7615000 21963.3
7616000 21962.2
7617000 21971.8
7618000 21998.6
7619000 22000.4
7620000 21987
7621000 21985.5
7622000 21979.3
7623000 21995.1
7624000 22021.8
7625000 22014.4
7626000 22010.6
7627000 22014.5
7628000 22010.4
7629000 21989.7
7630000 21984.7
7631000 21985.4
7632000 21976.2
7633000 21977.2
7634000 21968.4
7635000 21971.7
7636000 21975.8
7637000 21970.7
7638000 21941.8
7639000 21949.6
7640000 21956.6
7641000 21955.7
7642000 21971
7643000 21990.3
7644000 22005.5
7645000 22004.8
7646000 22013.7
7647000 22033.8
7648000 22041.6
7649000 22043.1
7650000 22047.1
7651000 22041.2
7652000 22052.2
7653000 22058.6
7654000 22067.6
7655000 22070.8
7656000 22069
7657000 22078
7658000 22091
7659000 22104.2
7660000 22116
7661000 22103.2
7662000 22100.3
7663000 22100.3
7664000 22088.3
7665000 22082.3
7666000 22088
7667000 22091.6
7668000 22088.4
7669000 22084.8
7670000 22079.2
7671000 22077.3
7672000 22080.3
7673000 22072.1
7674000 22082.6
7675000 22082.2
7676000 22099.1
7677000 22113.1
7678000 22126.8
7679000 22144.8
7680000 22165.8
7681000 22170.4
7682000 22180.7
7683000 22205
7684000 22212.1
7685000 22193
7686000 22185.7
7687000 22167.2
7688000 22160.3
7689000 22162.3
7690000 22155
7691000 22148.4
7692000 22136.9
7693000 22130.5
7694000 22139.2
7695000 22148.3
7696000 22144.1
7697000 22121.9
7698000 22111.9
7699000 22114.7
7700000 22130.5
7701000 22149.2
7702000 22141.1
7703000 22138.8
7704000 22132.3
7705000 22133.7
7706000 22134.3
7707000 22149.5
7708000 22149.4
7709000 22146.1
7710000 22151.3
7711000 22163.3
7712000 22171.2
7713000 22161.5
7714000 22146.1
7715000 22128.2
7716000 22129.1
7717000 22131.8
7718000 22135.9
7719000 22142.6
7720000 22146.1
7721000 22138.2
7722000 22122.9
7723000 22116.2
7724000 22130.2
7725000 22149.2
7726000 22143.6
7727000 22139.1
7728000 22128.8
7729000 22120.2
7730000 22126.2
7731000 22130.2
7732000 22133.1
7733000 22122.5
7734000 22151.4
7735000 22158
7736000 22153.4
7737000 22135.4
7738000 22131.4
7739000 22128.8
7740000 22132.5
7741000 22140
7742000 22155.5
7743000 22169.7
7744000 22177
7745000 22177
7746000 22190
7747000 22189
7748000 22186.9
7749000 22188.4
7750000 22171.4
7751000 22172.3
7752000 22164.4
7753000 22146.6
7754000 22140.5
7755000 22147.7
7756000 22153.7
7757000 22158.3
7758000 22158.4
7759000 22176.9
7760000 22164.7
7761000 22161.2
7762000 22149.6
7763000 22158.4
7764000 22147
7765000 22161.9
7766000 22161.5
7767000 22130.1
7768000 22114.2
7769000 22132.6
7770000 22147.2
7771000 22154.9
7772000 22150.5
7773000 22141.9
7774000 22136.5
7775000 22141.3
7776000 22153.9
7777000 22143.3
7778000 22140.2
7779000 22160.6
7780000 22163.8
7781000 22188.6
7782000 22201.7
7783000 22206.3
7784000 22201.6
7785000 22192.2
7786000 22182.9
7787000 22196.8
7788000 22191.2
7789000 22181
7790000 22179.2
7791000 22201.1
7792000 22207.9
7793000 22222.8
7794000 22219.1
7795000 22232.6
7796000 22238.8
7797000 22266.9
7798000 22277.5
7799000 22276.2
7800000 22275.2
7801000 22260.2
7802000 22254.4
7803000 22237
7804000 22223
7805000 22210
7806000 22213.9
7807000 22207.4
7808000 22230.9
7809000 22242.6
7810000 22268.7
7811000 22295.4
7812000 22294
7813000 22283.3
7814000 22263.2
7815000 22257.1
7816000 22254.1
7817000 22266.6
7818000 22277.7
7819000 22290.9
7820000 22304.9
7821000 22318.8
7822000 22326.3
7823000 22331.9
7824000 22345.5
7825000 22338.7
7826000 22349.9
7827000 22350
7828000 22361.3
7829000 22366.6
7830000 22376.1
7831000 22394.1
7832000 22412.2
7833000 22407.1
7834000 22395.6
7835000 22399.1
7836000 22424.9
7837000 22429.7
7838000 22438.7
7839000 22447.8
7840000 22457
7841000 22455.9
7842000 22444.7
7843000 22438.3
7844000 22448.2
7845000 22453.3
7846000 22438.5
7847000 22436.2
7848000 22445.8
7849000 22449.3
7850000 22445.8
7851000 22452.2
7852000 22463.5
7853000 22456.2
7854000 22458.5
7855000 22466.5
7856000 22459.7
7857000 22461.2
7858000 22473.4
7859000 22473.4
7860000 22505.9
7861000 22504.8
7862000 22513.3
7863000 22514.4
7864000 22503.8
7865000 22503.8
7866000 22506
7867000 22505.9
7868000 22495.4
7869000 22500.7
7870000 22508.3
7871000 22518.3
7872000 22524.7
7873000 22541
7874000 22535.3
7875000 22563.3
7876000 22578.8
7877000 22579.6
7878000 22579.7
7879000 22576.1
7880000 22569.9
7881000 22567.7
7882000 22566.4
7883000 22586
7884000 22589.1
7885000 22580.6
7886000 22561.5
7887000 22562.2
7888000 22575.4
7889000 22582.1
7890000 22579.4
7891000 22581.7
7892000 22581.3
7893000 22571.1
7894000 22578.1
7895000 22578.2
7896000 22590.1
7897000 22589.1
7898000 22582.4
7899000 22580.4
7900000 22585.7
7901000 22589.5
7902000 22591.8
7903000 22597.5
7904000 22613.9
7905000 22627.6
7906000 22659.8
7907000 22677
7908000 22691.2
7909000 22706.1
7910000 22699.2
7911000 22685.9
7912000 22678.1
7913000 22685.6
7914000 22682.5
7915000 22688.4
7916000 22678.6
7917000 22661.7
7918000 22666.2
7919000 22669.7
7920000 22669.9
7921000 22669.5
7922000 22686.5
7923000 22679.3
7924000 22672.6
7925000 22670.1
7926000 22687.3
7927000 22702.1
7928000 22688.2
7929000 22677.5
7930000 22669.1
7931000 22682.8
7932000 22704.7
7933000 22719
7934000 22722.4
7935000 22724.8
7936000 22713.8
7937000 22700
7938000 22692.5
7939000 22689.7
7940000 22683.8
7941000 22675.3
7942000 22676
7943000 22666.1
7944000 22672.6
7945000 22677.1
7946000 22683.9
7947000 22681.3
7948000 22676.5
7949000 22647.2
7950000 22652
7951000 22667.5
7952000 22662.5
7953000 22683.1
7954000 22685.2
7955000 22688.1
7956000 22702.7
7957000 22714.6
7958000 22707.6
7959000 22712
7960000 22702.8
7961000 22704.9
7962000 22716.8
7963000 22726.4
7964000 22724.5
7965000 22719.5
7966000 22713.5
7967000 22710.4
7968000 22715.1
7969000 22710.7
7970000 22687.7
7971000 22673.5
7972000 22675.5
7973000 22673.9
7974000 22657.1
7975000 22638.2
7976000 22634.3
7977000 22640.1
7978000 22650.9
7979000 22665.7
7980000 22673.8
7981000 22663.8
7982000 22661.2
7983000 22659.4
7984000 22655
7985000 22665.5
7986000 22649.2
7987000 22641.4
7988000 22645.1
7989000 22644
7990000 22653
7991000 22649.1
7992000 22645.1
7993000 22640.5
7994000 22620
7995000 22620.5
7996000 22609.4
7997000 22599.9
7998000 22603
7999000 22587
8000000 22577.5
