# Time-averaged data for fix MSD_output
# TimeStep c_MSD[4]
6415000 16668.1
6416000 16651.3
6417000 16657.5
6418000 16650.5
6419000 16665.1
6420000 16661.8
6421000 16631.2
6422000 16618.9
6423000 16672.1
6424000 16670.2
6425000 16649.1
6426000 16689.5
6427000 16706.5
6428000 16717.8
6429000 16722.3
6430000 16728.8
6431000 16720.1
6432000 16733.6
6433000 16759.2
6434000 16756.1
6435000 16764.9
6436000 16746.3
6437000 16706.9
6438000 16699.3
6439000 16708.7
6440000 16726.8
6441000 16727.5
6442000 16693.4
6443000 16711.1
6444000 16703
6445000 16679.3
6446000 16668.4
6447000 16683.4
6448000 16710.2
6449000 16696.4
6450000 16687.2
6451000 16699.7
6452000 16696.6
6453000 16726.7
6454000 16741.7
6455000 16755
6456000 16738.2
6457000 16752
6458000 16774.4
6459000 16764.3
6460000 16767.2
6461000 16725.9
6462000 16714.3
6463000 16708.3
6464000 16705.7
6465000 16717.1
6466000 16708.3
6467000 16723.7
6468000 16759.7
6469000 16780
6470000 16764.4
6471000 16768.4
6472000 16761.8
6473000 16777.9
6474000 16786.3
6475000 16814.2
6476000 16833.1
6477000 16822.8
6478000 16819
6479000 16818.3
6480000 16820.2
6481000 16858.6
6482000 16887.4
6483000 16928.7
6484000 16935.8
6485000 16919.1
6486000 16906.1
6487000 16910.9
6488000 16905.5
6489000 16892.3
6490000 16893.5
6491000 16899.3
6492000 16878.8
6493000 16872.6
6494000 16859.4
6495000 16860.6
6496000 16835.6
6497000 16849.3
6498000 16829.2
6499000 16829.6
6500000 16813.9
6501000 16830.7
6502000 16853.2
6503000 16874.8
6504000 16900.6
6505000 16897.3
6506000 16901.6
6507000 16874.1
6508000 16901.3
6509000 16921.9
6510000 16953.3
6511000 16935.7
6512000 16924.5
6513000 16903.7
6514000 16904.3
6515000 16933
6516000 16934.7
6517000 16908.2
6518000 16898.2
6519000 16876.4
6520000 16887.1
6521000 16894.9
6522000 16900.5
6523000 16946
6524000 16940.4
6525000 16945
6526000 16956
6527000 16968.9
6528000 16983
6529000 16996.9
6530000 16974.5
6531000 16963.8
6532000 16943.3
6533000 16959.6
6534000 16982.1
6535000 16985.5
6536000 16969.3
6537000 16942
6538000 16949.6
6539000 16981.2
6540000 16983.8
6541000 16988.7
6542000 16988
6543000 16966.1
6544000 16933.9
6545000 16920.5
6546000 16908.3
6547000 16919.5
6548000 16915.8
6549000 16906.7
6550000 16912.6
6551000 16937.4
6552000 16934.5
6553000 16901.1
6554000 16905.9
6555000 16909.4
6556000 16933.7
6557000 16972.9
6558000 16974.2
6559000 16966.2
6560000 16976.8
6561000 16984.9
6562000 16979.2
6563000 16957.5
6564000 16946.2
6565000 16978.4
6566000 16999
6567000 16982.2
6568000 16940.1
6569000 16970.7
6570000 16969.3
6571000 16953.4
6572000 16979.9
6573000 16973.3
6574000 16982.2
6575000 16994
6576000 16985.6
6577000 16987.4
6578000 16967.4
6579000 16984.1
6580000 16972.4
6581000 16974
6582000 16974.4
6583000 16961.8
6584000 16929.1
6585000 16942.3
6586000 16960.9
6587000 16951.4
6588000 16929.4
6589000 16912.3
6590000 16927.5
6591000 16941.7
6592000 16952.2
6593000 16922.6
6594000 16936.6
6595000 16957.6
6596000 16974.8
6597000 16970.5
6598000 16972.7
6599000 16980.1
6600000 16985.4
6601000 16998.8
6602000 16982.2
6603000 16990.5
6604000 16963.2
6605000 16951.5
6606000 16938.3
6607000 16908.9
6608000 16917.3
6609000 16914
6610000 16918.4
6611000 16905.3
6612000 16917.8
6613000 16945
6614000 16930.6
6615000 16909.5
6616000 16911.6
6617000 16922.3
6618000 16917.3
6619000 16914.3
6620000 16940.3
6621000 16964
6622000 16945.3
6623000 16949.1
6624000 16979.7
6625000 16973
6626000 16924
6627000 16913.7
6628000 16897.3
6629000 16900.6
6630000 16896.2
6631000 16920.6
6632000 16909.1
6633000 16933.9
6634000 16939.1
6635000 16949.5
6636000 16934.7
6637000 16955.3
6638000 16968.2
6639000 16969.6
6640000 16960.7
6641000 16948.4
6642000 16957.2
6643000 16997.8
6644000 16996.4
6645000 16994.9
6646000 17000
6647000 17026.6
6648000 17036.5
6649000 17049.4
6650000 17026.6
6651000 17044.3
6652000 17051.7
6653000 17039.5
6654000 17049.9
6655000 17045.7
6656000 17058.8
6657000 17081.4
6658000 17090.4
6659000 17096.5
6660000 17106.9
6661000 17120.6
6662000 17150.7
6663000 17176.7
6664000 17167.6
6665000 17142.3
6666000 17126.3
6667000 17111.4
6668000 17104
6669000 17129.5
6670000 17116.6
6671000 17098.6
6672000 17122.7
6673000 17115.5
6674000 17114.6
6675000 17129.1
6676000 17107.8
6677000 17085.6
6678000 17078.1
6679000 17052.6
6680000 17052.5
6681000 17089.3
6682000 17117.3
6683000 17091.7
6684000 17059.6
6685000 17044.1
6686000 17021.3
6687000 17007.3
6688000 16983.9
6689000 17003.2
6690000 16998.5
6691000 17012.1
6692000 17029.2
6693000 17051.7
6694000 17073.1
6695000 17050.4
6696000 17035.9
6697000 17039.2
6698000 17050.5
6699000 17053.1
6700000 17036.6
6701000 17023
6702000 16999.2
6703000 16989.4
6704000 16972.5
6705000 16993.5
6706000 17002.9
6707000 17016.2
6708000 17030.6
6709000 17016.8
6710000 17038.9
6711000 17038.1
6712000 17055.2
6713000 17076.2
6714000 17052.1
6715000 17060.8
6716000 17058.7
6717000 17075.4
6718000 17065.6
6719000 17047.4
6720000 17073
6721000 17058.4
6722000 17047
6723000 17067.5
6724000 17086.6
6725000 17054.2
6726000 17041.3
6727000 17048.3
6728000 17059.1
6729000 17063
6730000 17059.9
6731000 17046.4
6732000 17048.9
6733000 17045.6
6734000 17060.6
6735000 17060.4
6736000 17060.3
6737000 17047.7
6738000 17078.7
6739000 17087.2
6740000 17081.6
6741000 17057.9
6742000 17035.5
6743000 17024.7
6744000 17039.2
6745000 17037.8
6746000 17012.1
6747000 17002
6748000 17000.8
6749000 17006.1
6750000 17014
6751000 17029.7
6752000 17034.6
6753000 17005.9
6754000 17011.5
6755000 17032.2
6756000 17058.8
6757000 17074.9
6758000 17060.4
6759000 17048.5
6760000 17023.9
6761000 17059.1
6762000 17104
6763000 17101.8
6764000 17068
6765000 17065.1
6766000 17077.8
6767000 17084.6
6768000 17064.1
6769000 17027.3
6770000 17046.3
6771000 17096.2
6772000 17131.5
6773000 17151.7
6774000 17177.7
6775000 17190.2
6776000 17188.9
6777000 17155.4
6778000 17161.2
6779000 17145.8
6780000 17131.1
6781000 17136.5
6782000 17191.8
6783000 17201.8
6784000 17219.1
6785000 17201
6786000 17187.1
6787000 17165.5
6788000 17142.6
6789000 17121.4
6790000 17083.4
6791000 17072.6
6792000 17109.8
6793000 17136.9
6794000 17126.2
6795000 17151
6796000 17154.6
6797000 17183.9
6798000 17203.5
6799000 17209.8
6800000 17200.4
6801000 17173.4
6802000 17159.3
6803000 17146.4
6804000 17174.3
6805000 17173.8
6806000 17178.8
6807000 17194.6
6808000 17207
6809000 17223.7
6810000 17235
6811000 17229.7
6812000 17227
6813000 17217.8
6814000 17217.2
6815000 17237.8
6816000 17262.8
6817000 17306.3
6818000 17325.9
6819000 17355.9
6820000 17367
6821000 17367.7
6822000 17373.9
6823000 17380.7
6824000 17410.4
6825000 17441.3
6826000 17475.2
6827000 17465.7
6828000 17457.8
6829000 17437.8
6830000 17435.4
6831000 17415.7
6832000 17388.9
6833000 17355.8
6834000 17357.2
6835000 17361.8
6836000 17327.6
6837000 17317.3
6838000 17332.3
6839000 17359
6840000 17382.7
6841000 17409
6842000 17414.3
6843000 17427
6844000 17420.1
6845000 17421.8
6846000 17398.4
6847000 17403.1
6848000 17416.3
6849000 17403.8
6850000 17400.5
6851000 17378.2
6852000 17334.8
6853000 17322.7
6854000 17319.5
6855000 17305.3
6856000 17332.9
6857000 17367.1
6858000 17418.2
6859000 17402.7
6860000 17421.2
6861000 17439.1
6862000 17430.2
6863000 17413.9
6864000 17405.9
6865000 17411.9
6866000 17380.1
6867000 17374.9
6868000 17387.7
6869000 17405.4
6870000 17429
6871000 17440.8
6872000 17430.3
6873000 17438
6874000 17466.4
6875000 17481.4
6876000 17479.8
6877000 17460
6878000 17458.3
6879000 17491.4
6880000 17514.7
6881000 17531
6882000 17557.9
6883000 17587.2
6884000 17605.4
6885000 17604
6886000 17608.7
6887000 17640.5
6888000 17637.8
6889000 17624.6
6890000 17633
6891000 17681.2
6892000 17702.2
6893000 17683.2
6894000 17684.3
6895000 17666.9
6896000 17660.7
6897000 17682.3
6898000 17707.8
6899000 17732.4
6900000 17750.7
6901000 17757
6902000 17756.9
6903000 17772.1
6904000 17756.5
6905000 17734.5
6906000 17709.2
6907000 17713.4
6908000 17719
6909000 17733.4
6910000 17728.2
6911000 17741.9
6912000 17754.6
6913000 17775
6914000 17760.1
6915000 17767.4
6916000 17783.9
6917000 17805.1
6918000 17795.6
6919000 17777.4
6920000 17800.2
6921000 17806.7
6922000 17776.5
6923000 17782.2
6924000 17786.5
6925000 17821.8
6926000 17833.3
6927000 17851
6928000 17822.8
6929000 17794.6
6930000 17802.7
6931000 17807.3
6932000 17808
6933000 17841.1
6934000 17850.8
6935000 17863.1
6936000 17881.3
6937000 17882.3
6938000 17879.4
6939000 17907.2
6940000 17922.7
6941000 17926.1
6942000 17916.9
6943000 17923.7
6944000 17927.7
6945000 17901.6
6946000 17874.7
6947000 17841.9
6948000 17815.9
6949000 17822.8
6950000 17811.3
6951000 17807.2
6952000 17804.9
6953000 17824.6
6954000 17819.9
6955000 17777.2
6956000 17786.2
6957000 17779.4
6958000 17792.3
6959000 17807.6
6960000 17832.9
6961000 17855.1
6962000 17874.2
6963000 17864.9
6964000 17873.5
6965000 17842.8
6966000 17832.5
6967000 17827.3
6968000 17793.5
6969000 17816
6970000 17798.1
6971000 17765.5
6972000 17761.5
6973000 17766.6
6974000 17792.2
6975000 17786.5
6976000 17791.3
6977000 17789.5
6978000 17799.1
6979000 17803.1
6980000 17830.4
6981000 17839.6
6982000 17843.9
6983000 17870.9
6984000 17883.2
6985000 17895.7
6986000 17932.6
6987000 17936.5
6988000 17935.4
6989000 17955.8
6990000 17979.7
6991000 17996.2
6992000 17987.3
6993000 17976.8
6994000 17973
6995000 17948.1
6996000 17952.3
6997000 17968.4
6998000 17985.2
6999000 17975.7
7000000 17967.9
7001000 17952.5
7002000 17941.2
7003000 17942.1
7004000 17971
7005000 17997.1
7006000 17994.7
7007000 17983.6
7008000 17979.8
7009000 17982.2
7010000 17996
7011000 17997.7
7012000 17993.2
7013000 17999.2
7014000 18006.6
7015000 18014.4
7016000 18056.5
7017000 18076.9
7018000 18082.4
7019000 18094.2
7020000 18061.9
7021000 18051.3
7022000 18047.6
7023000 18046.5
7024000 18078.6
7025000 18092
7026000 18079.3
7027000 18092
7028000 18105.6
7029000 18059.1
7030000 18042.8
7031000 18056.6
7032000 18074.6
7033000 18085.2
7034000 18111.3
7035000 18088.5
7036000 18073.8
7037000 18070.1
7038000 18047.5
7039000 18057.6
7040000 18058.4
7041000 18049.2
7042000 18055.7
7043000 18076.6
7044000 18064.2
7045000 18052.7
7046000 18072.5
7047000 18082.9
7048000 18139.8
7049000 18161.4
7050000 18154.9
7051000 18144.8
7052000 18149.8
7053000 18172.9
7054000 18219
7055000 18228.9
7056000 18214.7
7057000 18220.1
7058000 18199
7059000 18226.9
7060000 18230.8
7061000 18220.9
7062000 18199.4
7063000 18220.7
7064000 18231
7065000 18235.7
7066000 18272.6
7067000 18291.5
7068000 18304
7069000 18322.1
7070000 18325.6
7071000 18299.9
7072000 18286.4
7073000 18283.2
7074000 18277
7075000 18305.2
7076000 18314.7
7077000 18326.6
7078000 18331.7
7079000 18341.4
7080000 18356.7
7081000 18365.4
7082000 18351.6
7083000 18330.4
7084000 18326.2
7085000 18358.9
7086000 18355.3
7087000 18375.9
7088000 18385.5
7089000 18371.6
7090000 18364.6
7091000 18370.6
7092000 18374.8
7093000 18387.6
7094000 18444.8
7095000 18479
7096000 18504.9
7097000 18514.8
7098000 18532.7
7099000 18542.5
7100000 18537.6
7101000 18512.4
7102000 18514.1
7103000 18511.3
7104000 18504.6
7105000 18516.2
7106000 18483.9
7107000 18489.9
7108000 18517
7109000 18508.2
7110000 18507
7111000 18519.4
7112000 18513.8
7113000 18533
7114000 18499.1
7115000 18480.2
7116000 18447
7117000 18409
7118000 18401.4
7119000 18370
7120000 18348.7
7121000 18342.2
7122000 18345.4
7123000 18353.4
7124000 18347.1
7125000 18361.8
7126000 18384.2
7127000 18395.9
7128000 18420.2
7129000 18422.5
7130000 18414.1
7131000 18395.7
7132000 18357.4
7133000 18307.4
7134000 18291.8
7135000 18278.1
7136000 18309.3
7137000 18320.3
7138000 18334.5
7139000 18309.9
7140000 18317.6
7141000 18356.3
7142000 18350.3
7143000 18359.4
7144000 18338.9
7145000 18319.2
7146000 18345.8
7147000 18365.6
7148000 18388.7
7149000 18396.8
7150000 18391.6
7151000 18451.7
7152000 18439
7153000 18423.2
7154000 18393.8
7155000 18363.8
7156000 18332.5
7157000 18343.6
7158000 18374.5
7159000 18402.9
7160000 18419.1
7161000 18466.1
7162000 18468.7
7163000 18488.8
7164000 18502.4
7165000 18498.5
7166000 18487.9
7167000 18480.2
7168000 18450.8
7169000 18443.2
7170000 18436.1
7171000 18460.2
7172000 18482.8
7173000 18515
7174000 18518
7175000 18572.4
7176000 18544.3
7177000 18563.1
7178000 18564.3
7179000 18593.9
7180000 18588.4
7181000 18619.2
7182000 18646.3
7183000 18641.1
7184000 18661.3
7185000 18660.7
7186000 18680.4
7187000 18703.4
7188000 18691.2
7189000 18708.7
7190000 18736.7
7191000 18760.6
7192000 18737.9
7193000 18745
7194000 18726.3
7195000 18702.1
7196000 18726.7
7197000 18724.9
7198000 18727.6
7199000 18728.7
7200000 18734.8
7201000 18732
7202000 18756.8
7203000 18744.6
7204000 18775.2
7205000 18798.8
7206000 18807.9
7207000 18814.3
7208000 18829.1
7209000 18807.7
7210000 18784.4
7211000 18739.9
7212000 18717
7213000 18724.7
7214000 18736.4
7215000 18740.6
7216000 18748.9
7217000 18763.6
7218000 18745.7
7219000 18719.1
7220000 18691.2
7221000 18707.5
7222000 18711.3
7223000 18729.5
7224000 18716.1
7225000 18702.5
7226000 18698.7
7227000 18713.2
7228000 18730.8
7229000 18736.5
7230000 18756.5
7231000 18783.6
7232000 18789
7233000 18757.5
7234000 18757.1
7235000 18760
7236000 18725.2
7237000 18700.3
7238000 18698.1
7239000 18709.4
7240000 18744.3
7241000 18756.7
7242000 18750.2
7243000 18744.2
7244000 18761.8
7245000 18749
7246000 18711.4
7247000 18713.7
7248000 18717.1
7249000 18694.6
7250000 18699.7
7251000 18727.9
7252000 18742.7
7253000 18728.2
7254000 18709.6
7255000 18744.6
7256000 18737.5
7257000 18731.5
7258000 18695.9
7259000 18645.7
7260000 18626
7261000 18597
7262000 18605.8
7263000 18596.4
7264000 18586.2
7265000 18579
7266000 18561.1
7267000 18582.7
7268000 18583.9
7269000 18599.3
7270000 18594.9
7271000 18589.6
7272000 18578.2
7273000 18557.1
7274000 18544.8
7275000 18549.8
7276000 18509.4
7277000 18507.6
7278000 18489.8
7279000 18529.9
7280000 18570.5
7281000 18551.9
7282000 18520.5
7283000 18513.1
7284000 18531.2
7285000 18524.1
7286000 18523
7287000 18501.1
7288000 18522.1
7289000 18573
7290000 18592.9
7291000 18600.5
7292000 18629.5
7293000 18633.4
7294000 18630.7
7295000 18618.2
7296000 18608.7
7297000 18614.7
7298000 18612.9
7299000 18626.3
7300000 18626
7301000 18657.5
7302000 18661.9
7303000 18643.5
7304000 18658.7
7305000 18669.3
7306000 18632.8
7307000 18633.3
7308000 18623.7
7309000 18637.2
7310000 18665.2
7311000 18684.2
7312000 18696.4
7313000 18694.6
7314000 18689.2
7315000 18713.3
7316000 18736.7
7317000 18749.8
7318000 18770.2
7319000 18790.2
7320000 18795.1
7321000 18783.9
7322000 18788.8
7323000 18828.2
7324000 18842
7325000 18830.1
7326000 18784.4
7327000 18777
7328000 18802
7329000 18858.3
7330000 18871.8
7331000 18881.6
7332000 18843.3
7333000 18822.9
7334000 18823.7
7335000 18826.2
7336000 18784.6
7337000 18773.1
7338000 18786.9
7339000 18781.3
7340000 18782.6
7341000 18798
7342000 18784.2
7343000 18759.6
7344000 18732.7
7345000 18712.7
7346000 18715.1
7347000 18685.8
7348000 18706.6
7349000 18716.3
7350000 18715
7351000 18714
7352000 18700.9
7353000 18684.1
7354000 18688.1
7355000 18698.8
7356000 18692.2
7357000 18716
7358000 18714.6
7359000 18700.8
7360000 18743.4
7361000 18769.6
7362000 18770.1
7363000 18746.3
7364000 18723.2
7365000 18707.6
7366000 18705.6
7367000 18718.5
7368000 18706.9
7369000 18718.2
7370000 18725.2
7371000 18718.8
7372000 18734.9
7373000 18728.6
7374000 18723.8
7375000 18696.3
7376000 18689.3
7377000 18683.1
7378000 18680
7379000 18689.9
7380000 18703
7381000 18725.3
7382000 18711.7
7383000 18735
7384000 18758.3
7385000 18762.7
7386000 18788.4
7387000 18801.4
7388000 18809.4
7389000 18794.4
7390000 18824.4
7391000 18860.9
7392000 18843
7393000 18849.2
7394000 18864.8
7395000 18862.2
7396000 18836
7397000 18829.2
7398000 18855.1
7399000 18886.1
7400000 18897.8
7401000 18910.1
7402000 18879.6
7403000 18860.9
7404000 18846.6
7405000 18831
7406000 18839.2
7407000 18867.5
7408000 18883.5
7409000 18873.4
7410000 18861.7
7411000 18865.9
7412000 18871.8
7413000 18899.5
7414000 18911.1
7415000 18899.9
7416000 18911.3
7417000 18887.2
7418000 18872.1
7419000 18893.2
7420000 18934.4
7421000 18942.9
7422000 18932.2
7423000 18937.5
7424000 18967.7
7425000 18976.7
7426000 18990.6
7427000 19023.8
7428000 19075.2
7429000 19068.9
7430000 19043.5
7431000 19029.3
7432000 19042.6
7433000 19078.5
7434000 19090.1
7435000 19120.1
7436000 19167.8
7437000 19159.2
7438000 19185.1
7439000 19180.9
7440000 19214.2
7441000 19207.8
7442000 19197.4
7443000 19188.2
7444000 19203
7445000 19206.7
7446000 19205.3
7447000 19201.8
7448000 19213.4
7449000 19184.2
7450000 19180.6
7451000 19165.1
7452000 19183.1
7453000 19205.5
7454000 19191.7
7455000 19186.7
7456000 19187.1
7457000 19223.3
7458000 19199.1
7459000 19200.2
7460000 19209.2
7461000 19222.4
7462000 19224
7463000 19225.3
7464000 19215.7
7465000 19226.6
7466000 19236.6
7467000 19228.1
7468000 19230.2
7469000 19261.3
7470000 19252.2
7471000 19254.1
7472000 19272.4
7473000 19258
7474000 19251.7
7475000 19254.1
7476000 19248.6
7477000 19229.8
7478000 19225
7479000 19220.9
7480000 19224.2
7481000 19214
7482000 19242.5
7483000 19239
7484000 19234.7
7485000 19218.5
7486000 19208.7
7487000 19190.6
7488000 19156.4
7489000 19144.4
7490000 19153.1
7491000 19121.2
7492000 19116.4
7493000 19129.2
7494000 19149.3
7495000 19182.9
7496000 19179.6
7497000 19152.9
7498000 19161.6
7499000 19157.4
7500000 19171
7501000 19171.4
7502000 19172.8
7503000 19156.1
7504000 19166.3
7505000 19169
7506000 19154.9
7507000 19145
7508000 19161.6
7509000 19182.3
7510000 19148
7511000 19154.2
7512000 19102.3
7513000 19075
7514000 19046.6
7515000 19077.2
7516000 19100.2
7517000 19097.8
7518000 19121
7519000 19114.1
7520000 19113
7521000 19095.6
7522000 19099.9
7523000 19104.3
7524000 19122.5
7525000 19135.3
7526000 19132.5
7527000 19106.5
7528000 19101.4
7529000 19107.3
7530000 19148.7
7531000 19143.9
7532000 19131
7533000 19154
7534000 19170.7
7535000 19163
7536000 19173.6
7537000 19176.8
7538000 19172.6
7539000 19171.8
7540000 19157.4
7541000 19177.2
7542000 19175.4
7543000 19184
7544000 19217.9
7545000 19222.3
7546000 19220.5
7547000 19214.1
7548000 19200.3
7549000 19228.5
7550000 19254.4
7551000 19271.2
7552000 19283.2
7553000 19274
7554000 19306.5
7555000 19302.3
7556000 19275.7
7557000 19271.9
7558000 19256.3
7559000 19272.7
7560000 19279.8
7561000 19312.5
7562000 19332.8
7563000 19380.5
7564000 19391.3
7565000 19376.4
7566000 19390.7
7567000 19404.5
7568000 19412.9
7569000 19404.5
7570000 19388.9
7571000 19414.2
7572000 19427.4
7573000 19440.9
7574000 19462.3
7575000 19496.1
7576000 19493.8
7577000 19504.2
7578000 19503.3
7579000 19496.2
7580000 19505.8
7581000 19506.9
7582000 19523.2
7583000 19520
7584000 19524
7585000 19507.8
7586000 19515.1
7587000 19512.7
7588000 19495
7589000 19507.5
7590000 19533.7
7591000 19547.6
7592000 19561
7593000 19581.3
7594000 19592.7
7595000 19588.9
7596000 19603.3
7597000 19586.5
7598000 19566.3
7599000 19580.8
7600000 19575.9
7601000 19593.2
7602000 19622
7603000 19662.4
7604000 19662.2
7605000 19661.2
7606000 19675.2
7607000 19690
7608000 19673.6
7609000 19683.5
7610000 19725.2
7611000 19726.5
7612000 19753.5
7613000 19768.6
7614000 19778
7615000 19781.3
7616000 19798.9
7617000 19778.9
7618000 19784.5
7619000 19749.5
7620000 19743.7
7621000 19742.6
7622000 19742.5
7623000 19730.8
7624000 19742
7625000 19729.2
7626000 19739.4
7627000 19727.4
7628000 19730.3
7629000 19742.9
7630000 19775.7
7631000 19766.4
7632000 19754.1
7633000 19735.8
7634000 19740.2
7635000 19728.9
7636000 19727.4
7637000 19704.4
7638000 19688.7
7639000 19682.3
7640000 19685.2
7641000 19671.9
7642000 19697.9
7643000 19732.2
7644000 19778.1
7645000 19791.8
7646000 19789.7
7647000 19774.9
7648000 19776.6
7649000 19795.1
7650000 19794.7
7651000 19800.5
7652000 19777.6
7653000 19755.3
7654000 19755.5
7655000 19738.3
7656000 19710.5
7657000 19720.3
7658000 19742.7
7659000 19768.1
7660000 19777.4
7661000 19776.8
7662000 19792.1
7663000 19792.4
7664000 19763.5
7665000 19747.2
7666000 19757.8
7667000 19749.6
7668000 19706.5
7669000 19702.1
7670000 19718.9
7671000 19696.7
7672000 19684.5
7673000 19669.9
7674000 19624.4
7675000 19594
7676000 19583.9
7677000 19592.8
7678000 19555.7
7679000 19560.5
7680000 19541.7
7681000 19521
7682000 19536
7683000 19520
7684000 19513.5
7685000 19520.6
7686000 19533.7
7687000 19547.1
7688000 19558.3
7689000 19574.7
7690000 19578.2
7691000 19614
7692000 19649.9
7693000 19669.2
7694000 19648.6
7695000 19654.3
7696000 19650.9
7697000 19652.4
7698000 19643.9
7699000 19683.3
7700000 19692.1
7701000 19699.3
7702000 19735.6
7703000 19718.8
7704000 19696.6
7705000 19711.9
7706000 19720.1
7707000 19725.8
7708000 19721
7709000 19703.9
7710000 19724.8
7711000 19728
7712000 19749.4
7713000 19736.6
7714000 19762.6
7715000 19805.6
7716000 19807.1
7717000 19809
7718000 19805.4
7719000 19803.5
7720000 19825.3
7721000 19830.7
7722000 19841.2
7723000 19846.3
7724000 19830.8
7725000 19839.2
7726000 19846.1
7727000 19878.1
7728000 19909.9
7729000 19914.5
7730000 19922.4
7731000 19915.9
7732000 19892.6
7733000 19887.6
7734000 19848.1
7735000 19849.7
7736000 19874.2
7737000 19883.7
7738000 19870.6
7739000 19866.9
7740000 19867.7
7741000 19901.4
7742000 19891.1
7743000 19883.5
7744000 19876
7745000 19904.8
7746000 19922
7747000 19893.7
7748000 19883.2
7749000 19877.7
7750000 19886.4
7751000 19877.4
7752000 19862.1
7753000 19869.8
7754000 19889.4
7755000 19896.5
7756000 19871.7
7757000 19849.8
7758000 19820.5
7759000 19829.3
7760000 19837.1
7761000 19849.3
7762000 19874.5
7763000 19849.7
7764000 19826.2
7765000 19805.5
7766000 19835.2
7767000 19848.9
7768000 19840
7769000 19856.9
7770000 19853.1
7771000 19858.6
7772000 19842.1
7773000 19852.1
7774000 19827.8
7775000 19808.9
7776000 19817.6
7777000 19825.4
7778000 19856.1
7779000 19830.1
7780000 19830.8
7781000 19838.5
7782000 19850
7783000 19870
7784000 19901.7
7785000 19877.9
7786000 19847.2
7787000 19810
7788000 19799.2
7789000 19790.2
7790000 19801.4
7791000 19786.4
7792000 19789.2
7793000 19827
7794000 19832.1
7795000 19819.5
7796000 19816.5
7797000 19814.6
7798000 19818.2
7799000 19854.1
7800000 19854.9
7801000 19841.9
7802000 19812.1
7803000 19793.6
7804000 19784.3
7805000 19769.1
7806000 19772.2
7807000 19758.8
7808000 19743.8
7809000 19731.4
7810000 19713.5
7811000 19720.8
7812000 19748.6
7813000 19755.6
7814000 19749.4
7815000 19766.9
7816000 19751.2
7817000 19727.7
7818000 19721.6
7819000 19755.7
7820000 19767.9
7821000 19805
7822000 19835
7823000 19864.8
7824000 19866.6
7825000 19837.4
7826000 19862.1
7827000 19841
7828000 19827.1
7829000 19840.1
7830000 19823.6
7831000 19802.1
7832000 19813.6
7833000 19827.6
7834000 19830.4
7835000 19826.7
7836000 19838
7837000 19839.5
7838000 19837.3
7839000 19848.7
7840000 19864.1
7841000 19829.7
7842000 19840.6
7843000 19836.9
7844000 19848.3
7845000 19807.3
7846000 19806.8
7847000 19807.2
7848000 19812.1
7849000 19818.7
7850000 19823.7
7851000 19833.6
7852000 19836
7853000 19851.4
7854000 19848.9
7855000 19860.2
7856000 19873
7857000 19910.4
7858000 19916.3
7859000 19922.6
7860000 19951.6
7861000 19932.4
7862000 19914.1
7863000 19908.5
7864000 19920.2
7865000 19917.1
7866000 19940.4
7867000 19947
7868000 19962.3
7869000 19937
7870000 19958.8
7871000 19971
7872000 19992.3
7873000 19997.9
7874000 19982
7875000 19990.6
7876000 19966.9
7877000 19929.5
7878000 19925.1
7879000 19898
7880000 19878.9
7881000 19894
7882000 19904.5
7883000 19927.7
7884000 19942.5
7885000 19914.3
7886000 19884.5
7887000 19880.7
7888000 19856.9
7889000 19863.3
7890000 19885.1
7891000 19896.7
7892000 19886.8
7893000 19912.8
7894000 19924.4
7895000 19917.8
7896000 19915.6
7897000 19919.6
7898000 19919.3
7899000 19927.7
7900000 19952.4
7901000 19977.6
7902000 20019.8
7903000 20018.7
7904000 20035.4
7905000 20056.7
7906000 20057.5
7907000 20076.7
7908000 20059.6
7909000 20031.7
7910000 20019.1
7911000 20015.3
7912000 20018.1
7913000 20014.9
7914000 20019.4
7915000 20025
7916000 20029.6
7917000 20068.3
7918000 20094.2
7919000 20135.5
7920000 20167.7
7921000 20161.6
7922000 20191.6
7923000 20176.8
7924000 20158.9
7925000 20133.5
7926000 20126
7927000 20148.4
7928000 20143
7929000 20135.4
7930000 20139.3
7931000 20128.1
7932000 20139.6
7933000 20150.6
7934000 20122
7935000 20118.7
7936000 20121.6
7937000 20117.9
7938000 20125.3
7939000 20144.7
7940000 20156
7941000 20137.2
7942000 20098.6
7943000 20099.6
7944000 20143.6
7945000 20160.6
7946000 20207.4
7947000 20247.9
7948000 20217.4
7949000 20207.8
7950000 20243.1
7951000 20248.3
7952000 20277.5
7953000 20295
7954000 20264
7955000 20234.5
7956000 20257.7
7957000 20259.7
7958000 20257.3
7959000 20278.2
7960000 20283.8
7961000 20273.5
7962000 20291.8
7963000 20265.9
7964000 20252
7965000 20219.5
7966000 20222.8
7967000 20243.9
7968000 20254.2
7969000 20271.7
7970000 20228.9
7971000 20261.5
7972000 20283.4
7973000 20295.6
7974000 20323.6
7975000 20299.1
7976000 20280.7
7977000 20285.4
7978000 20299
7979000 20280.3
7980000 20237.8
7981000 20223.4
7982000 20226.3
7983000 20228
7984000 20219.1
7985000 20209
7986000 20228.1
7987000 20210.8
7988000 20188.9
7989000 20191
7990000 20194.9
7991000 20203.2
7992000 20222.3
7993000 20234.8
7994000 20230.7
7995000 20232.5
7996000 20231.1
7997000 20208.3
7998000 20200.6
7999000 20234.4
8000000 20271.7
8001000 20263.1
8002000 20263
