,T,M,E,E2,X,J,B,M2,M4
265,2650,0.00927734375,0.0,0.0,64,0.0,-0.0,8.606910705566406e-05,7.407891189359361e-09
266,2660,-0.03271484375,0.0,0.0,64,0.0,-0.0,0.001070261001586914,1.1454586115178245e-06
267,2670,0.01416015625,0.0,0.0,64,0.0,-0.0,0.00020051002502441406,4.0204270135291154e-08
268,2680,0.02294921875,0.0,0.0,64,0.0,-0.0,0.0005266666412353516,2.773777509901265e-07
269,2690,0.01416015625,0.0,0.0,64,0.0,-0.0,0.00020051002502441406,4.0204270135291154e-08
270,2700,-0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
271,2710,0.01513671875,0.0,0.0,64,0.0,-0.0,0.00022912025451660156,5.249609102975228e-08
272,2720,-0.03076171875,0.0,0.0,64,0.0,-0.0,0.0009462833404541016,8.954521604209731e-07
273,2730,-0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
274,2740,0.01611328125,0.0,0.0,64,0.0,-0.0,0.00025963783264160156,6.74118041388283e-08
275,2750,0.01708984375,0.0,0.0,64,0.0,-0.0,0.00029206275939941406,8.530065542800003e-08
276,2760,0.01416015625,0.0,0.0,64,0.0,-0.0,0.00020051002502441406,4.0204270135291154e-08
277,2770,0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
278,2780,0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
279,2790,0.02001953125,0.0,0.0,64,0.0,-0.0,0.00040078163146972656,1.6062591612353572e-07
280,2800,0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
281,2810,-0.00634765625,0.0,0.0,64,0.0,-0.0,4.029273986816406e-05,1.6235048860835377e-09
282,2820,-0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
283,2830,0.03271484375,0.0,0.0,64,0.0,-0.0,0.001070261001586914,1.1454586115178245e-06
284,2840,-0.01708984375,0.0,0.0,64,0.0,-0.0,0.00029206275939941406,8.530065542800003e-08
285,2850,-0.00537109375,0.0,0.0,64,0.0,-0.0,2.8848648071289062e-05,8.322444955410901e-10
286,2860,0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
287,2870,0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
288,2880,0.01708984375,0.0,0.0,64,0.0,-0.0,0.00029206275939941406,8.530065542800003e-08
289,2890,0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
290,2900,0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
291,2910,-0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
292,2920,0.01220703125,0.0,0.0,64,0.0,-0.0,0.00014901161193847656,2.220446049250313e-08
293,2930,0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
294,2940,-0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
295,2950,-0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
296,2960,0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
297,2970,0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
298,2980,0.04345703125,0.0,0.0,64,0.0,-0.0,0.0018885135650634766,3.566483485428762e-06
299,2990,-0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
300,3000,-0.03369140625,0.0,0.0,64,0.0,-0.0,0.001135110855102539,1.2884766533716174e-06
301,3010,-0.00537109375,0.0,0.0,64,0.0,-0.0,2.8848648071289062e-05,8.322444955410901e-10
302,3020,0.00537109375,0.0,0.0,64,0.0,-0.0,2.8848648071289062e-05,8.322444955410901e-10
303,3030,-0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
304,3040,-0.02001953125,0.0,0.0,64,0.0,-0.0,0.00040078163146972656,1.6062591612353572e-07
305,3050,0.01025390625,0.0,0.0,64,0.0,-0.0,0.00010514259338378906,1.1054964943468804e-08
306,3060,-0.00537109375,0.0,0.0,64,0.0,-0.0,2.8848648071289062e-05,8.322444955410901e-10
307,3070,-0.01513671875,0.0,0.0,64,0.0,-0.0,0.00022912025451660156,5.249609102975228e-08
308,3080,0.03564453125,0.0,0.0,64,0.0,-0.0,0.0012705326080322266,1.6142531080731715e-06
309,3090,-0.01513671875,0.0,0.0,64,0.0,-0.0,0.00022912025451660156,5.249609102975228e-08
310,3100,-0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
311,3110,-0.04541015625,0.0,0.0,64,0.0,-0.0,0.002062082290649414,4.2521833734099346e-06
312,3120,-0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
313,3130,-0.02001953125,0.0,0.0,64,0.0,-0.0,0.00040078163146972656,1.6062591612353572e-07
314,3140,-0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
315,3150,0.00732421875,0.0,0.0,64,0.0,-0.0,5.364418029785156e-05,2.8776980798284058e-09
316,3160,-0.03759765625,0.0,0.0,64,0.0,-0.0,0.001413583755493164,1.9982190337941574e-06
317,3170,-0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
318,3180,0.02294921875,0.0,0.0,64,0.0,-0.0,0.0005266666412353516,2.773777509901265e-07
319,3190,-0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
320,3200,0.00927734375,0.0,0.0,64,0.0,-0.0,8.606910705566406e-05,7.407891189359361e-09
321,3210,0.02587890625,0.0,0.0,64,0.0,-0.0,0.0006697177886962891,4.485219164962473e-07
322,3220,0.00732421875,0.0,0.0,64,0.0,-0.0,5.364418029785156e-05,2.8776980798284058e-09
323,3230,-0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
324,3240,-0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
325,3250,-0.02685546875,0.0,0.0,64,0.0,-0.0,0.0007212162017822266,5.201528097131813e-07
326,3260,-0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
327,3270,-0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
328,3280,-0.02783203125,0.0,0.0,64,0.0,-0.0,0.0007746219635009766,6.000391863381083e-07
329,3290,0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
330,3300,-0.03076171875,0.0,0.0,64,0.0,-0.0,0.0009462833404541016,8.954521604209731e-07
331,3310,-0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
332,3320,-0.00927734375,0.0,0.0,64,0.0,-0.0,8.606910705566406e-05,7.407891189359361e-09
333,3330,0.01025390625,0.0,0.0,64,0.0,-0.0,0.00010514259338378906,1.1054964943468804e-08
334,3340,0.01904296875,0.0,0.0,64,0.0,-0.0,0.00036263465881347656,1.3150389577276655e-07
335,3350,0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
336,3360,-0.02783203125,0.0,0.0,64,0.0,-0.0,0.0007746219635009766,6.000391863381083e-07
337,3370,0.01708984375,0.0,0.0,64,0.0,-0.0,0.00029206275939941406,8.530065542800003e-08
338,3380,0.02490234375,0.0,0.0,64,0.0,-0.0,0.0006201267242431641,3.8455715412055724e-07
339,3390,0.02587890625,0.0,0.0,64,0.0,-0.0,0.0006697177886962891,4.485219164962473e-07
340,3400,0.02197265625,0.0,0.0,64,0.0,-0.0,0.00048279762268066406,2.3309354446610087e-07
341,3410,0.00048828125,0.0,0.0,64,0.0,-0.0,2.384185791015625e-07,5.684341886080802e-14
342,3420,0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
343,3430,0.02392578125,0.0,0.0,64,0.0,-0.0,0.0005724430084228516,3.276909978922049e-07
344,3440,0.01220703125,0.0,0.0,64,0.0,-0.0,0.00014901161193847656,2.220446049250313e-08
345,3450,-0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
346,3460,-0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
347,3470,0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
348,3480,0.01025390625,0.0,0.0,64,0.0,-0.0,0.00010514259338378906,1.1054964943468804e-08
349,3490,0.01123046875,0.0,0.0,64,0.0,-0.0,0.00012612342834472656,1.5907119177427376e-08
350,3500,0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
351,3510,0.00244140625,0.0,0.0,64,0.0,-0.0,5.9604644775390625e-06,3.552713678800501e-11
352,3520,-0.00537109375,0.0,0.0,64,0.0,-0.0,2.8848648071289062e-05,8.322444955410901e-10
353,3530,0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
354,3540,0.03076171875,0.0,0.0,64,0.0,-0.0,0.0009462833404541016,8.954521604209731e-07
355,3550,0.00634765625,0.0,0.0,64,0.0,-0.0,4.029273986816406e-05,1.6235048860835377e-09
356,3560,0.01416015625,0.0,0.0,64,0.0,-0.0,0.00020051002502441406,4.0204270135291154e-08
357,3570,0.02880859375,0.0,0.0,64,0.0,-0.0,0.0008299350738525391,6.887922268106195e-07
358,3580,0.00439453125,0.0,0.0,64,0.0,-0.0,1.9311904907226562e-05,3.729496711457614e-10
359,3590,0.02392578125,0.0,0.0,64,0.0,-0.0,0.0005724430084228516,3.276909978922049e-07
360,3600,-0.00732421875,0.0,0.0,64,0.0,-0.0,5.364418029785156e-05,2.8776980798284058e-09
361,3610,0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
362,3620,-0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
363,3630,-0.02001953125,0.0,0.0,64,0.0,-0.0,0.00040078163146972656,1.6062591612353572e-07
364,3640,0.01416015625,0.0,0.0,64,0.0,-0.0,0.00020051002502441406,4.0204270135291154e-08
365,3650,0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
366,3660,0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
367,3670,0.00732421875,0.0,0.0,64,0.0,-0.0,5.364418029785156e-05,2.8776980798284058e-09
368,3680,0.01318359375,0.0,0.0,64,0.0,-0.0,0.00017380714416503906,3.020892336280667e-08
369,3690,-0.01416015625,0.0,0.0,64,0.0,-0.0,0.00020051002502441406,4.0204270135291154e-08
370,3700,-0.02197265625,0.0,0.0,64,0.0,-0.0,0.00048279762268066406,2.3309354446610087e-07
371,3710,-0.02392578125,0.0,0.0,64,0.0,-0.0,0.0005724430084228516,3.276909978922049e-07
372,3720,0.02001953125,0.0,0.0,64,0.0,-0.0,0.00040078163146972656,1.6062591612353572e-07
373,3730,0.01611328125,0.0,0.0,64,0.0,-0.0,0.00025963783264160156,6.74118041388283e-08
374,3740,0.01025390625,0.0,0.0,64,0.0,-0.0,0.00010514259338378906,1.1054964943468804e-08
375,3750,0.03369140625,0.0,0.0,64,0.0,-0.0,0.001135110855102539,1.2884766533716174e-06
376,3760,0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
377,3770,-0.00927734375,0.0,0.0,64,0.0,-0.0,8.606910705566406e-05,7.407891189359361e-09
378,3780,-0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
379,3790,0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
380,3800,-0.01416015625,0.0,0.0,64,0.0,-0.0,0.00020051002502441406,4.0204270135291154e-08
381,3810,-0.03076171875,0.0,0.0,64,0.0,-0.0,0.0009462833404541016,8.954521604209731e-07
382,3820,-0.02197265625,0.0,0.0,64,0.0,-0.0,0.00048279762268066406,2.3309354446610087e-07
383,3830,-0.02685546875,0.0,0.0,64,0.0,-0.0,0.0007212162017822266,5.201528097131813e-07
384,3840,-0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
385,3850,0.00146484375,0.0,0.0,64,0.0,-0.0,2.1457672119140625e-06,4.604316927725449e-12
386,3860,-0.00341796875,0.0,0.0,64,0.0,-0.0,1.1682510375976562e-05,1.3648104868480004e-10
387,3870,-0.00732421875,0.0,0.0,64,0.0,-0.0,5.364418029785156e-05,2.8776980798284058e-09
388,3880,0.01806640625,0.0,0.0,64,0.0,-0.0,0.00032639503479003906,1.0653371873559081e-07
389,3890,0.01220703125,0.0,0.0,64,0.0,-0.0,0.00014901161193847656,2.220446049250313e-08
390,3900,-0.01220703125,0.0,0.0,64,0.0,-0.0,0.00014901161193847656,2.220446049250313e-08
391,3910,-0.00830078125,0.0,0.0,64,0.0,-0.0,6.890296936035156e-05,4.747619186673546e-09
392,3920,0.01220703125,0.0,0.0,64,0.0,-0.0,0.00014901161193847656,2.220446049250313e-08
393,3930,0.00634765625,0.0,0.0,64,0.0,-0.0,4.029273986816406e-05,1.6235048860835377e-09
394,3940,0.02099609375,0.0,0.0,64,0.0,-0.0,0.00044083595275878906,1.943363372447493e-07
395,3950,0.00634765625,0.0,0.0,64,0.0,-0.0,4.029273986816406e-05,1.6235048860835377e-09
396,3960,-0.02490234375,0.0,0.0,64,0.0,-0.0,0.0006201267242431641,3.8455715412055724e-07
397,3970,0.03662109375,0.0,0.0,64,0.0,-0.0,0.001341104507446289,1.7985612998927536e-06
