#! FIELDS es.morethan file.free der_es.morethan
#! SET min_es.morethan -9.54885
#! SET max_es.morethan 967.013
#! SET nbins_es.morethan  922
#! SET periodic_es.morethan false
  704.051720087 1659.427453220   -4.445772762
  705.112047828 1654.315924483   -5.509104111
  706.172375570 1647.422579675   -7.550363983
  707.232703312 1638.459583300   -9.312549377
  708.293031053 1628.232501201   -9.807253733
  709.353358795 1618.087164831   -9.322699964
  710.413686536 1608.628084211   -8.656850654
  711.474014278 1599.903388740   -7.850372819
  712.534342020 1592.220850942   -6.519789142
  713.594669761 1586.364308659   -4.520327180
  714.654997503 1582.636591381   -2.692107486
  715.715325244 1580.098943054   -2.585653586
  716.775652986 1576.476310314   -4.627031687
  717.835980727 1569.962721333   -7.718990206
  718.896308469 1560.539240452   -9.716337224
  719.956636211 1550.047697836   -9.870719810
  721.016963952 1540.011164183   -9.255621000
  722.077291694 1530.173390390   -9.608842413
  723.137619435 1519.155164090  -11.330875652
  724.197947177 1506.328870322  -12.727229652
  725.258274919 1493.024752015  -12.009021928
  726.318602660 1481.538762607   -9.539596270
  727.378930402 1472.857138330   -7.173497885
  728.439258143 1465.951912869   -6.067398209
  729.499585885 1459.740848910   -5.733140618
  730.559913626 1454.172014653   -4.694548226
  731.620241368 1450.244353798   -2.676502996
  732.680569110 1448.360686671   -1.346347466
  733.740896851 1446.781410840   -2.113342237
  734.801224593 1443.086970701   -5.209385023
  735.861552334 1435.507909936   -9.017391352
  736.921880076 1424.235251819  -12.104404094
  737.982207818 1410.400652768  -14.001293246
  739.042535559 1394.879083136  -15.296511074
  740.102863301 1378.201847950  -16.078486040
  741.163191042 1361.350193397  -15.355604775
  742.223518784 1346.453027765  -12.410327698
  743.283846526 1335.716021910   -7.820541916
  744.344174267 1329.808808883   -3.785520031
  745.404502009 1327.127803625   -1.726832993
  746.464829750 1325.561109984   -1.495224380
  747.525157492 1323.918838051   -1.619908648
  748.585485233 1322.369983130   -1.367848318
  749.645812975 1320.933140585   -1.599839841
  750.706140717 1318.526461428   -3.380418564
  751.766468458 1313.430136274   -6.385546668
  752.826796200 1305.102057948   -9.269826924
  753.887123941 1294.333235838  -10.887857839
  754.947451683 1282.539777977  -11.399853755
  756.007779425 1270.305516477  -11.860841913
  757.068107166 1257.227844333  -12.983310646
  758.128434908 1242.800303873  -14.262832183
  759.188762649 1227.436427785  -14.545201038
  760.249090391 1212.631059314  -13.264010272
  761.309418132 1199.766749659  -11.088528750
  762.369745874 1188.949703332   -9.627864094
  763.430073616 1178.803874370   -9.860668969
  764.490401357 1167.786664721  -10.987713907
  765.550729099 1155.956536195  -11.119402887
  766.611056840 1144.970544749   -9.495669474
  767.671384582 1136.173323510   -7.232561195
  768.731712324 1129.209864943   -6.375960379
  769.792040065 1122.122358862   -7.287620693
  770.852367807 1113.674731899   -8.627248141
  771.912695548 1104.356208714   -8.847931002
  772.973023290 1095.389851172   -8.081374404
  774.033351031 1087.144347739   -7.775778161
  775.093678773 1078.561477177   -8.682514710
  776.154006515 1068.658987290  -10.185984221
  777.214334256 1057.258260761  -11.262499684
  778.274661998 1044.946893018  -12.096157082
  779.334989739 1031.671956282  -13.178444633
  780.395317481 1017.024161920  -14.547122895
  781.455645223 1001.059941082  -15.451388907
  782.515972964  984.857419581  -14.952966222
  783.576300706  969.935310361  -13.192395171
  784.636628447  957.135544121  -11.204000224
  785.696956189  946.146525051   -9.787377436
  786.757283931  936.264016987   -9.007913018
  787.817611672  927.053533276   -8.409649969
  788.877939414  918.518802134   -7.945387803
  789.938267155  910.210614257   -7.983519918
  790.998594897  901.257306874   -9.184203082
  792.058922638  890.506745303  -11.357781775
  793.119250380  877.404809730  -13.311087190
  794.179578122  862.712143489  -14.277154949
  795.239905863  847.757687478  -13.950637643
  796.300233605  833.607280069  -12.796716408
  797.360561346  820.670630487  -11.801169461
  798.420889088  808.421647470  -11.539112491
  799.481216830  796.004528393  -12.246591017
  800.541544571  782.545952658  -13.199787095
  801.601872313  768.266893949  -13.831207865
  802.662200054  753.704930471  -13.564606945
  803.722527796  739.838161670  -12.715254648
  804.782855537  726.833352743  -11.974750301
  805.843183279  714.276604524  -12.108438301
  806.903511021  701.159182901  -12.787340049
  807.963838762  687.319819076  -13.249722014
  809.024166504  673.554514439  -12.703415189
  810.084494245  660.955098893  -11.135744197
  811.144821987  650.090357565   -9.548494915
  812.205149729  640.570724070   -8.710124184
  813.265477470  631.521221744   -8.661594517
  814.325805212  622.271247059   -8.931628256
  815.386132953  612.676791698   -9.321414997
  816.446460695  602.671461274   -9.864500826
  817.506788436  591.924716097  -10.543120478
  818.567116178  580.403312210  -11.278954282
  819.627443920  568.339884487  -11.505440707
  820.687771661  556.499761873  -10.864768312
  821.748099403  545.734185327   -9.602937856
  822.808427144  536.309795666   -8.400326671
  823.868754886  527.747910319   -8.063743507
  824.929082628  519.065945980   -8.580972003
  825.989410369  509.656041655   -9.310443946
  827.049738111  499.628293418   -9.761863449
  828.110065852  489.264865171   -9.870696749
  829.170393594  478.741471570  -10.294339931
  830.230721336  467.585489341  -10.973341220
  831.291049077  455.581852376  -11.791141577
  832.351376819  442.884155239  -12.270246399
  833.411704560  429.985559946  -12.040638620
  834.472032302  417.815353770  -11.008952316
  835.532360043  406.995673619   -9.607617414
  836.592687785  397.560888133   -8.545738747
  837.653015527  388.732315593   -8.348099452
  838.713343268  379.811148911   -8.690747780
  839.773671010  370.686251500   -8.666842151
  840.833998751  361.857959580   -8.133175635
  841.894326493  353.414584237   -8.074028628
  842.954654235  344.444689310   -9.226743917
  844.014981976  333.877026636  -10.881251303
  845.075309718  321.841053210  -11.718106230
  846.135637459  309.624493648  -11.304502254
  847.195965201  298.235078914  -10.402176899
  848.256292942  287.543400973  -10.239465822
  849.316620684  276.617667369  -10.543790660
  850.376948426  265.539744995  -10.334938062
  851.437276167  255.255912040   -9.063661391
  852.497603909  246.639779502   -7.592997910
  853.557931650  239.016391278   -7.298149012
  854.618259392  230.905442841   -8.322805004
  855.678587134  221.555313825   -9.433764371
  856.738914875  211.680529341   -9.087018519
  857.799242617  202.926149864   -7.502474740
  858.859570358  196.006355325   -5.840261781
  859.919898100  190.325725890   -5.415290080
  860.980225841  184.286324186   -6.292821698
  862.040553583  176.901371931   -7.967316034
  863.100881325  167.734926351   -9.440488969
  864.161209066  157.439803977  -10.096685114
  865.221536808  147.053331464   -9.470481566
  866.281864549  137.851233236   -7.964196421
  867.342192291  130.309733644   -6.615589851
  868.402520033  123.702766801   -6.220785181
  869.462847774  117.011037049   -6.674461528
  870.523175516  109.813984311   -7.065292254
  871.583503257  102.536900931   -6.758013316
  872.643830999   95.714111580   -6.390353104
  873.704158740   88.955102207   -6.710230648
  874.764486482   81.521684350   -7.494844325
  875.824814224   73.434634576   -7.882114679
  876.885141965   65.463381380   -7.172231450
  877.945469707   58.420497108   -6.410682360
  879.005797448   51.787843702   -6.581328112
  880.066125190   44.498702937   -7.437019818
  881.126452932   36.587406583   -7.264291763
  882.186780673   29.981449035   -5.142944899
  883.247108415   26.432663133   -1.809001558
  884.307436156   26.000024058    0.455543145
  885.367763898   26.658693634    0.137703205
  886.428091640   26.008504294   -1.744456596
  887.488419381   23.390184138   -3.193115808
  888.548747123   20.108975862   -2.931521566
  889.609074864   17.921738785   -1.399950191
  890.669402606   17.545188993    0.342947974
  891.729730347   18.603961145    1.293042705
  892.790058089   20.004008662    0.871501525
  893.850385831   20.222689166   -0.872086329
  894.910713572   18.129647022   -3.398049341
  895.971041314   13.526345824   -5.392511876
  897.031369055    7.644066127   -5.584348583
  898.091696797    2.621093829   -3.868465868
  899.152024539    0.000000000   -1.243396745
  900.212352280    0.041362126    0.751327805
  901.272680022    1.566849501    1.758994612
  902.333007763    3.686269842    1.950653453
  903.393335505    6.034586102    2.343011942
  904.453663246    9.079494324    3.261876518
  905.513990988   13.287122922    4.425457156
  906.574318730   18.637553932    5.315847737
  907.634646471   24.556074399    5.546828387
  908.694974213   30.437269643    5.308601483
  909.755301954   36.116662282    5.137815714
  910.815629696   41.797707914    5.441588159
  911.875957438   47.953896645    5.877659779
  912.936285179   54.580008289    6.429520146
  913.996612921   61.850385576    7.121935092
  915.056940662   70.171912855    8.452250233
  916.117268404   80.241976034   10.298127026
  917.177596145   92.147018902   11.833524587
  918.237923887  105.129496608   12.117527853
  919.298251629  117.835470978   11.617292414
  920.358579370  130.092513072   11.480244168
  921.418907112  142.903444821   12.645902958
  922.479234853  157.509389694   14.767269622
  923.539562595  174.401974907   16.744872509
  924.599890337  192.931769149   17.838136711
  925.660218078  212.271611865   18.394672268
  926.720545820  232.210640441   18.981616584
  927.780873561  252.896711638   19.847096446
  928.841201303  274.557201974   20.723277498
  929.901529045  297.082608512   21.481379323
  930.961856786  320.592892766   22.796369202
  932.022184528  345.953721812   25.003383037
  933.082512269  374.337436133   28.332068382
  934.142840011  406.549200572   32.140602252
  935.203167752  442.559696967   35.360062473
  936.263495494  481.366638089   37.392572463
  937.323823236  521.693709678   38.359215157
  938.384150977  562.795350152   38.910695370
  939.444478719  604.626200096   39.780726663
  940.504806460  647.787513932   41.484439509
  941.565134202  693.297223328   44.356831323
  942.625461944  742.552270414   48.600073308
  943.685789685  797.082219454   54.135573811
  944.746117427  857.967553866   60.467390507
  945.806445168  925.495340383   66.584752717
  946.866772910  999.020990584   71.532623403
  947.927100651 1077.177887402   75.609000551
  948.987428393 1159.617907866   79.833255510
  950.047756135 1247.487260110   86.104978574
  951.108083876 1343.708328644   95.657782956
  952.168411618 1451.595971093  107.858737634
  953.228739359 1572.547047943  119.757810643
  954.289067101 1704.064082423  126.803418521
  955.349394843 1838.723744762  125.437740063
  956.409722584 1966.622546000  113.951427712
  957.470050326 2077.722586298   94.327837848
  958.530378067 2165.469654826   70.724489336
  959.590705809 2228.166820265   47.862991711
  960.651033550 2268.606710862   29.116611110
  961.711361292 2292.057749236   15.886754321
  962.771689034 2304.264120883    7.752281475
  963.832016775 2309.981459318    3.332412568
  964.892344517 2312.319551294    1.297400972
  965.952672258 2313.210853973    0.417709025
  967.013000000 2313.505661741    0.095036772
