,T,M,E,E2,X,J,B,M2,M4
64,640,-0.779296875,-670.5000000000036,449570.2500000049,32,0.447,0.0,0.6073036193847656,0.3688176861178363
65,650,-0.841796875,-763.4760000000042,582895.6025760064,32,0.447,0.0,0.7086219787597656,0.5021451087814057
66,660,-0.783203125,-686.5920000000037,471408.5744640051,32,0.447,0.0,0.6134071350097656,0.37626831328088883
67,670,-0.759765625,-695.5320000000038,483764.7630240053,32,0.447,0.0,0.5772438049316406,0.333210410331958
68,680,-0.724609375,-652.6200000000035,425912.8644000046,32,0.447,0.0,0.5250587463378906,0.27568668710591737
69,690,-0.7265625,-706.2600000000039,498803.1876000054,32,0.447,0.0,0.52789306640625,0.2786710895597935
70,700,-0.640625,-638.3160000000034,407447.31585600437,32,0.447,0.0,0.410400390625,0.1684284806251526
71,710,-0.61328125,-620.4360000000032,384940.830096004,32,0.447,0.0,0.3761138916015625,0.1414616594556719
72,720,-0.51171875,-609.7080000000033,371743.84526400396,32,0.447,0.0,0.2618560791015625,0.06856860616244376
73,730,-0.5859375,-620.4360000000033,384940.8300960041,32,0.447,0.0,0.34332275390625,0.1178705133497715
74,740,-0.6953125,-700.8960000000037,491255.2028160052,32,0.447,0.0,0.48345947265625,0.23373306170105934
75,750,-0.697265625,-643.6800000000035,414323.9424000045,32,0.447,0.0,0.4861793518066406,0.23637036212312523
76,760,-0.74609375,-657.9840000000036,432942.9442560047,32,0.447,0.0,0.5566558837890625,0.30986577295698225
77,770,-0.791015625,-697.3200000000038,486255.1824000053,32,0.447,0.0,0.6257057189941406,0.39150764678197447
78,780,-0.826171875,-734.868000000004,540030.977424006,32,0.447,0.0,0.6825599670410156,0.46588810860703234
79,790,-0.8125,-702.6840000000038,493764.80385600537,32,0.447,0.0,0.66015625,0.4358062744140625
80,800,-0.76953125,-711.6240000000039,506408.71737600554,32,0.447,0.0,0.5921783447265625,0.3506751919630915
81,810,-0.74609375,-650.8320000000035,423582.2922240046,32,0.447,0.0,0.5566558837890625,0.30986577295698225
82,820,-0.7265625,-631.1640000000034,398367.99489600427,32,0.447,0.0,0.52789306640625,0.2786710895597935
83,830,-0.705078125,-700.8960000000038,491255.2028160054,32,0.447,0.0,0.4971351623535156,0.24714336964825634
84,840,-0.8203125,-715.2000000000039,511511.04000000557,32,0.447,0.0,0.67291259765625,0.4528113640844822
85,850,-0.736328125,-679.4400000000037,461638.713600005,32,0.447,0.0,0.5421791076660156,0.29395818478951696
86,860,-0.73828125,-638.3160000000034,407447.31585600437,32,0.447,0.0,0.5450592041015625,0.29708953597582877
87,870,-0.787109375,-716.9880000000039,514071.79214400565,32,0.447,0.0,0.6195411682128906,0.38383125911059324
88,880,-0.751953125,-663.3480000000036,440030.56910400477,32,0.447,0.0,0.5654335021972656,0.3197150454070652
89,890,-0.734375,-665.1360000000036,442405.8984960048,32,0.447,0.0,0.539306640625,0.2908516526222229
90,900,-0.755859375,-657.9840000000036,432942.9442560047,32,0.447,0.0,0.5713233947753906,0.32641042141767684
91,910,-0.68359375,-652.6200000000035,425912.8644000046,32,0.447,0.0,0.4673004150390625,0.21836967789568007
92,920,-0.8046875,-684.8040000000037,468956.5184160051,32,0.447,0.0,0.64752197265625,0.4192847050726414
93,930,-0.7578125,-679.4400000000037,461638.713600005,32,0.447,0.0,0.57427978515625,0.32979727163910866
94,940,-0.734375,-709.8360000000039,503867.1468960055,32,0.447,0.0,0.539306640625,0.2908516526222229
95,950,-0.6796875,-634.7400000000033,402894.8676000042,32,0.447,0.0,0.46197509765625,0.21342099085450172
96,960,-0.625,-647.2560000000035,418940.3295360045,32,0.447,0.0,0.390625,0.152587890625
97,970,-0.701171875,-661.5600000000036,437661.6336000047,32,0.447,0.0,0.4916419982910156,0.241711854483583
98,980,-0.71484375,-654.4080000000034,428249.8304640045,32,0.447,0.0,0.5110015869140625,0.26112262182869017
99,990,-0.759765625,-665.1360000000036,442405.8984960048,32,0.447,0.0,0.5772438049316406,0.333210410331958
100,1000,-0.78515625,-681.2280000000037,464071.58798400505,32,0.447,0.0,0.6164703369140625,0.38003567629493773
101,1010,-0.720703125,-657.9840000000036,432942.9442560047,32,0.447,0.0,0.5194129943847656,0.26978985873574857
102,1020,-0.826171875,-695.5320000000038,483764.7630240053,32,0.447,0.0,0.6825599670410156,0.46588810860703234
103,1030,-0.830078125,-706.2600000000039,498803.1876000054,32,0.447,0.0,0.6890296936035156,0.4747619186673546
104,1040,-0.767578125,-683.0160000000037,466510.85625600506,32,0.447,0.0,0.5891761779785156,0.3471285686973715
105,1050,-0.75390625,-683.0160000000037,466510.85625600506,32,0.447,0.0,0.5683746337890625,0.3230497243348509
106,1060,-0.740234375,-681.2280000000037,464071.58798400505,32,0.447,0.0,0.5479469299316406,0.3002458380215103
107,1070,-0.798828125,-675.8640000000037,456792.14649600495,32,0.447,0.0,0.6381263732910156,0.4072052682895446
108,1080,-0.822265625,-720.564000000004,519212.4780960057,32,0.447,0.0,0.6761207580566406,0.45713927947508637
109,1090,-0.853515625,-729.5040000000039,532176.0860160057,32,0.447,0.0,0.7284889221191406,0.5306961096503073
110,1100,-0.853515625,-745.5960000000041,555913.3952160061,32,0.447,0.0,0.7284889221191406,0.5306961096503073
111,1110,-0.84375,-716.9880000000038,514071.7921440055,32,0.447,0.0,0.7119140625,0.5068216323852539
112,1120,-0.787109375,-675.8640000000036,456792.14649600483,32,0.447,0.0,0.6195411682128906,0.38383125911059324
113,1130,-0.814453125,-706.2600000000037,498803.1876000053,32,0.447,0.0,0.6633338928222656,0.440011853366741
114,1140,-0.78515625,-708.0480000000039,501331.9703040055,32,0.447,0.0,0.6164703369140625,0.38003567629493773
115,1150,-0.783203125,-656.1960000000036,430593.1904160047,32,0.447,0.0,0.6134071350097656,0.37626831328088883
116,1160,-0.818359375,-702.6840000000038,493764.80385600537,32,0.447,0.0,0.6697120666503906,0.44851425221713725
